real	pred
0.011261797985338341	0.005656344948095787
0.01874708057879145	0.0033714617225725925
0.013062402906044476	0.008877121428266847
0.015274264769886959	0.0021204186903491136
0.01589499879723676	0.004826033610258643
-0.010782390436760693	-0.00041874504749990385
-0.0008526100390127949	-0.0003994690541319545
0.0013517240729967787	-0.00131350133930374
0.003261490023505246	0.0005612463796501035
0.005340042898587462	0.008235442955030798
0.01713439993387203	0.0018905207453379052
0.00021151495541615406	0.006978005534849475
-0.00040849959572393946	0.005972784490177541
0.0007928452332766563	0.007174735111193874
0.00470775299105789	0.006025300487052627
0.013064427381107637	0.005914898055411582
0.013216978071848226	0.007017075092627812
0.0011340764560764296	0.001622991780396697
0.0014241675503237213	0.00599113155364217
-0.004978095923818953	-0.005656908939030099
0.011650864886177843	0.008409660216771666
-0.0009315875835213676	-0.0014102343261703024
0.005982094212819763	0.00782884332863588
0.012304461296013695	0.006642960693038011
0.0014399224052905801	0.010184577264002577
0.001793017948139936	0.005263726566339095
-0.0007366111420695304	0.006686883141824953
0.003042415106763641	0.0032532923063396347
0.011238287972144448	0.009544900665659233
0.016048271291365386	0.001409580855936943
0.011345715764739858	0.005671659592428938
0.004535990745775364	0.006457723049836319
0.01743954599003661	0.00496704762993265
0.008035965665470506	0.008874484090514959
0.003650070215189275	0.005129979426170887
0.00896191494524263	0.007556888989712989
0.011309585996497366	0.005999354379271703
0.003720220528920304	0.00649270189430439
0.009512830415985213	0.006121918576123861
-9.97503496410295e-05	0.0074156620765729415
-0.0044616794635600095	0.007120041214311089
0.008097588195043264	0.00802450843696694
0.014692231054414447	0.008807895343173904
0.01596918058482205	0.003088859473311271
0.009500243215175829	0.0029474754541379536
0.008214449020144328	0.006030379441718668
0.014304542924157775	0.007971365582506315
0.02168165902844353	0.008011225799668105
0.007192438002519884	0.0031034182962409434
-0.011823413607720872	0.0019357599789980738
0.005637138863238532	0.0077683838279558205
0.014975508530799781	0.0013702847129118641
-0.0412431120545945	0.009017851606013488
0.01345672833034586	0.005811014332052147
0.012099634936531552	0.0043815158741174545
0.002820992015472125	-0.0025936197730843636
0.003768341506504796	-0.0029136483768041673
0.006525311836615821	-0.0033632674705303843
-0.004210725675383028	-0.0024065172081747955
-0.017458256682360066	-0.0012124808103079036
0.01258769790047456	-0.0005694740117816193
0.006662532087711376	0.0022044754390003712
-0.06385791925351768	0.006372904174436541
0.009586496277009372	0.0057735204685095435
0.012563414645049712	0.006420837828215123
0.003986774647517609	0.0049097422887466255
0.011776491763247146	0.005043615355787277
0.017819063836186585	0.007075799818124356
0.008820266335309458	0.0015101343537179388
0.007274376257878603	0.009647109674027828
0.002299406589121255	0.0050909034964550575
0.011383480318153793	0.003478469956216415
0.012271546530623165	0.004493671754898682
0.01134455766355798	0.0030714012543501135
0.003381780170778029	0.009801180815190094
-0.00541540197132709	0.005696833128158142
0.011226641905754071	0.003219858979421774
0.005721211058949154	0.007920455963800232
0.0016312998283504981	0.003979458049097356
-0.0009644013569480637	0.006277384521384379
-0.007434187894238805	0.0019765596331941257
0.015387402120230329	0.009681381197116527
0.006882124655006493	0.004297572454464361
0.01146044125989036	0.006201248841002656
-0.015150040352647637	0.0065159475350527185
0.00833466513653695	0.0054648502104430695
-0.007527767280249136	0.007585855288158479
-0.014815952037579691	0.0078298298706352
0.002851190236740767	-0.0003649509163064282
0.007803697945832922	0.00673524222334468
0.007490119267771179	0.006100967573569071
0.015765621802241434	0.005447864947804264
-0.001379603880524696	0.00338415005747205
0.007352962661775613	0.003550032511362869
-0.008193456813200712	0.0036134075929072466
0.00833528943363032	0.01092876808790823
0.007352219659065836	0.008901141604579362
0.0038437131681537343	0.006250473580911869
-0.007815215563915843	0.00413160952410799
0.010909492500433876	0.0049102322545568474
0.006307909540658475	0.0016206057961816074
0.014934181782210778	0.008011192358835259
0.009440067150980771	0.00771648522620348
0.0073585255193710985	0.007614181918126829
-0.008035723837830036	0.004093717940712766
-0.026581651310143187	0.0059707903934411695
0.00630714954401308	0.0065472453199733535
-0.01048329635415626	-0.00029320214011549224
0.009370112772708987	0.007542561492142481
0.00284093868892987	0.0036250690757480123
0.0024539844619651282	0.008464598107688097
-0.037764471028865085	0.0049684167646511
0.006532189524570571	0.007726116554204819
0.009358934807390024	0.008548115520748922
0.01313158168783855	0.007975480163241422
0.013836102422729505	0.011048124952347093
0.0020737631136939078	0.004197482337313903
0.015007191239860666	0.004537093802058781
0.007444053282630554	0.010359535146107256
-0.008054741671080933	-0.005972056577473398
0.010339426728450896	0.003820569312804438
0.006586104504066995	0.0070883544929192825
-0.007853295132663111	0.0022212373888344343
0.006136886093583403	0.0020600644027168806
-0.0040897982994492176	0.0061379960045764605
0.00021246793322835834	0.007532483498255439
-0.0049503931031596145	0.0061493642333372905
0.009101463193156065	0.007739125857372609
-0.0032236788875142103	0.007704943695619232
-0.002111414959454352	0.0061379960045764605
0.00743154303133527	0.006023677246129908
0.013211499233297678	0.006131436214811328
-0.0029784981230269627	0.0059164300749142106
-5.3350958712075625e-05	0.006730755043841475
0.010183722353576195	0.005881975624311358
-0.002099959766657469	-0.00021265226914210308
0.011253768190987584	0.0032714007942124808
-0.0031890936250322482	0.0017845299403940172
0.0008993974667276484	0.0025748321727291235
0.009439595499874873	0.004535963914262929
0.010605022852043398	0.010322167472498587
0.0066224567701437505	0.009795229090769339
-0.01822466565402864	0.0011874534615866584
0.0015433729190191276	0.0011940774274871724
0.010709814960444588	-0.0022092799129806683
-0.0043739230525244735	0.0045134664086224794
0.005675735500108679	0.005733487429519871
-0.0034358345559602696	0.004252876778980327
-0.003622411064229803	0.005276794445121038
0.001303360338224859	0.005780417949990996
0.006609757458396703	0.0059684363842688
0.0072618361367617216	0.005598209687665017
0.002814374590228835	0.006993133473830969
-0.004801746576070029	0.0058135147120728006
0.0103572793181069	0.006821214421281807
0.007825994109486057	0.006068385559744436
0.004532547018777047	0.0006744193560521377
-0.0216171160021466	0.0017458432380426739
0.0006702175314382709	0.0008941917934880943
0.008152200477103447	0.0007822786643469705
0.007742192886043525	0.0030226795049183696
-0.015457922794905059	0.005758431131684543
0.011176805756023016	0.005267866207739293
0.0037146974986157	0.007121685640504688
0.01457245466971508	0.002444217731781009
-0.010450216177044684	0.0040617564161924075
0.014127143432964916	0.004421679809849611
0.009342653218637078	0.0029635492358996724
0.005200932079002034	0.007627774963408006
0.009863380991196387	0.0084006370497003
0.00435379740561676	0.0022294864962824866
0.009163279006864443	0.006977890802472561
0.012821177367174393	0.005455109365665788
0.01204113726253015	0.007269820259060597
0.010763889094834722	0.0019827937707049786
-0.004513886063412021	0.0051741796797621035
0.013066117732450193	0.002377955922335723
0.020435472396811462	0.0037334322816023387
0.00913183111773313	0.003806267437312875
0.011725458697626465	0.007067886546732852
0.007629463359500467	0.005565382200140089
-0.007515670872064541	0.004690444116128429
0.009624654044592637	0.0037526333094535912
0.005861538303441087	0.008568208919858189
0.010195992090950156	0.0099272157464303
0.014829223876155456	0.007134880728871326
0.014011706450347465	0.0015072056354468438
0.0036657166184644774	0.011171311556924315
-0.003937961544589789	0.009880154813644173
0.015818520295181306	0.009808229650700658
0.00694487899899369	0.004961209263521621
0.015480982525444203	0.008613337190649528
-0.0028066722057099244	-0.004626444808032689
0.010336422601062694	0.012014664076666261
0.011989665105239312	0.0023268448713682447
0.010361063272723115	0.00537714301925073
0.010606409203526736	0.008361448801499863
0.01732778629063889	0.008475258703286739
0.01117049236586325	0.00804392917978471
0.0107244594571623	0.007886903251915052
0.0040159168502552365	0.0020378140841246176
0.00587158610813111	0.007171837315794029
0.0076704128339536515	0.0026311248545353204
0.005132854629666285	0.0022827089207117044
0.0014086956504487987	0.0014092528684081936
0.004790833498288308	0.0061493642333372905
0.00461092065622546	0.0061493642333372905
0.013081927618535636	0.0061379960045764605
-0.003115460279019107	0.0061493642333372905
-0.005478753527113718	0.006051633749270715
0.0137532158747296	0.005990101803219088
0.0040929651768795705	0.005855952165272913
0.005380619508355655	0.006023677246129908
0.006152586217477414	0.007958668361778607
0.005464094699395434	0.006708938346784565
0.00707016796355834	0.008081105086659273
-0.002775097183670876	0.006470219244072271
0.010159479874154151	0.011229830019925958
0.00913905369399715	0.007242891381159034
-0.006268813163328972	-0.0026655881782505653
0.004016459428917858	0.007819596607976402
0.011958197857472808	-0.0005123715461443337
0.018306007642407817	0.009980138694936894
0.016737139386225706	0.0069277283790954896
0.006706645698050097	0.0033914780322907086
0.008571722452350453	0.008422485559575484
-0.0015592336143322282	0.008736418172491482
0.011017182720174693	0.009403707793653935
-0.007299507130956555	0.004356957197272469
0.02003452519638441	-0.0047077921606854005
-0.01488808365819927	4.5773467480707116e-05
0.006388044766419667	0.008156446405056273
0.008697226287570744	0.0077434758228781715
0.002654633228131959	-0.0016034087756057619
-0.03371847974344998	0.005225835455789986
-0.0068263758037493535	0.00044807624199547346
0.0010956641529880327	0.003931477168871274
0.013301709676438964	0.004545760966297782
0.0003114434618374118	0.0038589832281295164
0.011608173082040207	0.005153336496768452
-0.0042319446298183	0.006907289679239803
-0.0008515284916724484	0.008211563261961232
-0.0035948336121229382	0.0012902202771522813
0.003174627251427944	0.0077430042228767955
